Time,x,y,z,Red,Green,Blue
62109,0.271,2.22,1.235,0,0,0
62210,0.271,2.22,1.235,0,0,0
62311,0.271,2.22,1.28,0,0,0
62412,0.271,2.22,1.28,0,0,0
62513,0.271,2.22,1.28,0,0,0
62614,0.271,2.22,1.28,0,0,0
62715,0.271,2.22,1.28,0,0,0
62816,0.271,2.22,1.28,0,0,0
62917,0.271,2.22,1.28,0,0,0
63018,0.271,2.22,1.28,0,0,0
63119,0.271,2.22,1.28,0,0,0
63220,0.271,2.22,1.28,0,0,0
63321,0.271,2.22,1.28,0,0,0
63422,0.271,2.22,1.28,0,0,0
63523,0.271,2.22,1.28,0,0,0
63624,0.271,2.22,1.28,0,0,0
63726,0.271,2.22,1.28,0,0,0
63827,0.271,2.22,1.28,0,0,0
63928,0.271,2.22,1.28,0,0,0
64029,0.271,2.22,1.28,0,0,0
64130,0.271,2.22,1.28,0,0,0
64231,0.271,2.22,1.28,0,0,0
64332,0.271,2.22,1.28,0,0,0
64433,0.271,2.22,1.28,0,0,0
64534,0.271,2.22,1.28,0,0,0
64635,0.271,2.22,1.28,0,0,0
64736,0.271,2.22,1.28,0,0,0
64837,0.271,2.22,1.28,0,0,0
64938,0.271,2.22,1.28,0,0,0
65039,0.271,2.22,1.28,0,0,0
65140,0.271,2.22,1.28,0,0,0
65241,0.271,2.22,1.28,0,0,0
65342,0.271,2.22,1.28,0,0,0
65443,0.271,2.22,1.28,0,0,0
65544,0.271,2.22,1.28,0,0,0
65646,0.271,2.22,1.28,0,0,0
65747,0.271,2.22,1.28,0,0,0
65848,0.271,2.22,1.28,0,0,0
65949,0.271,2.22,1.28,0,0,0
66050,0.271,2.22,1.28,0,0,0
66151,0.271,2.22,1.28,0,0,0
66252,0.271,2.22,1.28,0,0,0
66353,0.271,2.22,1.28,0,0,0
66454,0.271,2.22,1.28,0,0,0
66555,0.271,2.22,1.28,0,0,0
66656,0.271,2.22,1.28,0,0,0
66757,0.271,2.22,1.28,0,0,0
66858,0.271,2.22,1.28,0,0,0
66964,0.271,2.22,1.28,0,0,0
67065,0.271,2.22,1.28,0,0,0
67166,0.271,2.22,1.28,0,0,0
67267,0.271,2.22,1.28,0,0,0
67368,0.271,2.22,1.28,0,0,0
67469,0.271,2.22,1.28,0,0,0
67570,0.271,2.22,1.28,0,0,0
67671,0.271,2.22,1.28,0,0,0
67772,0.271,2.22,1.28,0,0,0
67873,0.271,2.22,1.28,0,0,0
67974,0.271,2.22,1.28,0,0,0
68075,0.271,2.22,1.28,0,0,0
68176,0.271,2.22,1.28,0,0,0
68277,0.271,2.22,1.28,0,0,0
68378,0.271,2.22,1.28,0,0,0
68479,0.271,2.22,1.28,0,0,0
68580,0.271,2.22,1.28,0,0,0
68682,0.271,2.22,1.28,0,0,0
68783,0.271,2.22,1.28,0,0,0
68884,0.271,2.22,1.28,0,0,0
68985,0.271,2.22,1.28,0,0,0
69086,0.271,2.22,1.28,0,0,0
69187,0.271,2.22,1.28,0,0,0
69288,0.271,2.22,1.28,0,0,0
69389,0.271,2.22,1.28,0,0,0
69491,0.271,2.22,1.28,0,0,0
69592,0.271,2.22,1.28,0,0,0
69693,0.271,2.22,1.28,0,0,0
69794,0.271,2.22,1.28,0,0,0
69895,0.271,2.22,1.28,0,0,0
69996,0.271,2.22,1.28,0,0,0
70098,0.271,2.22,1.28,0,0,0
70199,0.271,2.22,1.28,0,0,0
70300,0.271,2.22,1.28,0,0,0
70401,0.271,2.22,1.28,0,0,0
70502,0.271,2.22,1.28,0,0,0
70603,0.271,2.22,1.28,0,0,0
70704,0.271,2.22,1.28,0,0,0
70805,0.271,2.22,1.28,0,0,0
70906,0.271,2.22,1.28,0,0,0
71007,0.271,2.22,1.28,0,0,0
71108,0.271,2.22,1.28,0,0,0
71209,0.271,2.22,1.28,0,0,0
71310,0.271,2.22,1.28,0,0,0
71411,0.271,2.22,1.28,0,0,0
71512,0.271,2.22,1.28,0,0,0
71613,0.271,2.22,1.28,0,0,0
71714,0.271,2.22,1.28,0,0,0
71815,0.271,2.22,1.28,0,0,0
71916,0.271,2.22,1.28,0,0,0
72017,0.271,2.22,1.28,0,0,0
72118,0.271,2.22,1.28,0,0,0
72219,0.271,2.22,1.28,0,0,0
72320,0.271,2.22,1.28,0,0,0
72421,0.271,2.22,1.28,0,0,0
72522,0.271,2.22,1.28,0,0,0
72623,0.271,2.22,1.28,0,0,0
72724,0.271,2.22,1.28,0,0,0
72825,0.271,2.22,1.28,0,0,0
72926,0.271,2.22,1.28,0,0,0
73027,0.271,2.22,1.28,0,0,0
73128,0.271,2.22,1.28,0,0,0
73229,0.271,2.22,1.28,0,0,0
73330,0.271,2.22,1.28,0,0,0
73431,0.271,2.22,1.28,0,0,0
73532,0.271,2.22,1.28,0,0,0
73633,0.271,2.22,1.28,0,0,0
73734,0.271,2.22,1.28,0,0,0
73835,0.271,2.22,1.28,0,0,0
73936,0.271,2.22,1.28,0,0,0
74037,0.271,2.22,1.28,0,0,0
74138,0.271,2.22,1.28,0,0,0
74239,0.271,2.22,1.28,0,0,0
74341,0.271,2.22,1.28,0,0,0
74442,0.271,2.22,1.28,0,0,0
74543,0.271,2.22,1.28,0,0,0
74644,0.271,2.22,1.28,0,0,0
74745,0.271,2.22,1.28,0,0,0
74846,0.271,2.22,1.28,0,0,0
74947,0.271,2.22,1.28,0,0,0
75048,0.271,2.22,1.28,0,0,0
75149,0.271,2.22,1.28,0,0,0
75250,0.271,2.22,1.28,0,0,0
75351,0.271,2.22,1.28,0,0,0
75452,0.271,2.22,1.28,0,0,0
75553,0.271,2.22,1.28,0,0,0
75654,0.271,2.22,1.28,0,0,0
75755,0.271,2.22,1.28,0,0,0
75856,0.271,2.22,1.28,0,0,0
75957,0.271,2.22,1.28,0,0,0
76058,0.271,2.22,1.28,0,0,0
76159,0.271,2.22,1.28,0,0,0
76260,0.271,2.22,1.28,0,0,0
76361,0.271,2.22,1.28,0,0,0
76462,-0.851,2.22,1.489,0,0,0
76563,-0.844,2.22,1.489,0,0,0
76664,-0.835,2.22,1.489,0,0,0
76765,-0.825,2.22,1.489,0,0,0
76866,-0.818,2.22,1.489,0,0,0
76967,-0.808,2.22,1.489,0,0,0
77068,-0.802,2.22,1.489,0,0,0
77169,-0.792,2.22,1.489,0,0,0
77270,-0.785,2.22,1.489,0,0,0
77371,-0.777,2.22,1.489,0,0,0
77472,-0.772,2.22,1.489,0,0,0
77573,-0.763,2.22,1.489,0,0,0
77674,-0.763,2.22,1.489,0,0,0
77775,-0.75,2.22,1.489,0,0,0
77876,-0.75,2.22,1.489,0,0,0
77977,-0.75,2.22,1.489,0,0,0
78078,-0.75,2.22,1.489,0,0,0
78179,-0.75,2.22,1.489,0,0,0
78280,-0.75,2.22,1.489,0,0,0
78381,-0.75,2.22,1.489,0,0,0
78482,-0.75,2.22,1.489,0,0,0
78584,-0.75,2.22,1.489,0,0,0
78685,-0.75,2.22,1.489,0,0,0
78786,-0.75,2.22,1.489,0,0,0
78887,-0.75,2.22,1.489,0,0,0
78988,-0.648,2.22,1.489,0,0,0
79089,-0.639,2.22,1.489,0,0,0
79190,-0.629,2.22,1.489,0,0,0
79291,-0.629,2.22,1.489,0,0,0
79392,-0.612,2.22,1.489,0,0,0
79493,-0.602,2.22,1.489,0,0,0
79594,-0.593,2.22,1.489,0,0,0
79695,-0.586,2.22,1.489,0,0,0
79796,-0.58,2.22,1.489,0,0,0
79897,-0.58,2.22,1.489,0,0,0
79998,-0.56,2.22,1.489,0,0,0
80099,-0.554,2.22,1.489,0,0,0
80205,-0.547,2.22,1.489,0,0,0
80306,-0.541,2.22,1.489,0,0,0
80407,-0.541,2.22,1.489,0,0,0
80508,-0.541,2.22,1.489,0,0,0
80609,-0.541,2.22,1.489,0,0,0
80710,-0.541,2.22,1.489,0,0,0
80811,-0.541,2.22,1.489,0,0,0
80912,-0.541,2.22,1.489,0,0,0
81013,-0.541,2.22,1.489,0,0,0
81114,-0.541,2.22,1.489,0,0,0
81215,-0.541,2.22,1.489,0,0,0
81316,-0.541,2.22,1.489,0,0,0
81417,-0.541,2.22,1.489,0,0,0
81518,-0.541,2.22,1.489,0,0,0
81619,-0.541,2.22,1.489,0,0,0
81720,-0.541,2.22,1.489,0,0,0
81821,-0.541,2.22,1.489,0,0,0
81922,-0.541,2.22,1.489,0,0,0
82023,-0.541,2.22,1.489,0,0,0
82124,-0.541,2.22,1.489,0,0,0
82225,-0.541,2.22,1.489,0,0,0
82326,-0.541,2.22,1.489,0,0,0
82428,-0.541,2.22,1.489,0,0,0
82529,-0.541,2.22,1.489,0,0,0
82630,-0.541,2.22,1.489,0,0,0
82731,-0.541,2.22,1.489,0,0,0
82832,-0.541,2.22,1.489,0,0,0
82933,-0.541,2.22,1.489,0,0,0
83034,-0.541,2.22,1.489,0,0,0
83135,-0.541,2.22,1.489,0,0,0
83236,-0.541,2.22,1.489,0,0,0
83337,-0.541,2.22,1.489,0,0,0
83438,-0.541,2.22,1.489,0,0,0
83539,-0.541,2.22,1.489,0,0,0
83640,-0.541,2.22,1.489,0,0,0
83741,-0.541,2.22,1.489,0,0,0
83842,-0.541,2.22,1.489,0,0,0
83943,-0.541,2.22,1.489,0,0,0
84044,-0.541,2.22,1.489,0,0,0
84145,-0.541,2.22,1.489,0,0,0
84246,-0.541,2.22,1.489,0,0,0
84347,-0.541,2.22,1.489,0,0,0
84448,-0.541,2.22,1.489,0,0,0
84549,-0.541,2.22,1.489,0,0,0
84651,-0.541,2.22,1.489,0,0,0
84752,-0.541,2.22,1.489,0,0,0
84853,-0.541,2.22,1.489,0,0,0
84954,-0.541,2.22,1.489,0,0,0
85055,-0.541,2.22,1.489,0,0,0
85156,-0.541,2.22,1.489,0,0,0
85257,-0.541,2.22,1.489,0,0,0
85358,-0.541,2.22,1.489,0,0,0
85463,-0.541,2.22,1.489,0,0,0
85564,-0.541,2.22,1.489,0,0,0
85665,-0.541,2.22,1.489,0,0,0
85766,-0.541,2.22,1.489,0,0,0
85867,-0.541,2.22,1.489,0,0,0
85968,-0.541,2.22,1.489,0,0,0
86069,-0.541,2.22,1.489,0,0,0
86170,-0.541,2.22,1.489,0,0,0
86271,-0.541,2.22,1.489,0,0,0
86372,-0.541,2.22,1.489,0,0,0
86474,-0.541,2.22,1.489,0,0,0
86575,-0.541,2.22,1.489,0,0,0
86676,-0.541,2.22,1.489,0,0,0
86777,-0.541,2.22,1.489,0,0,0
86878,-0.541,2.22,1.489,0,0,0
86979,-0.541,2.22,1.489,0,0,0
87080,-0.541,2.22,1.489,0,0,0
87181,-0.541,2.22,1.489,0,0,0
87282,-0.541,2.22,1.489,0,0,0
87383,-0.541,2.22,1.489,0,0,0
87484,-0.541,2.22,1.489,0,0,0
87585,-0.541,2.22,1.489,0,0,0
87686,-0.541,2.22,1.489,0,0,0
87787,-0.541,2.22,1.489,0,0,0
87888,-0.541,2.22,1.489,0,0,0
87989,-0.541,2.22,1.489,0,0,0
88090,-0.541,2.22,1.489,0,0,0
88191,-0.541,2.22,1.489,0,0,0
88292,-0.541,2.22,1.489,0,0,0
88393,-0.541,2.22,1.489,0,0,0
88499,-0.541,2.22,1.489,0,0,0
88600,-0.541,2.22,1.489,0,0,0
88701,-0.541,2.22,1.489,0,0,0
88802,-0.541,2.22,1.489,0,0,0
88903,-0.541,2.22,1.489,0,0,0
89004,-0.541,2.22,1.489,0,0,0
89105,-0.541,2.22,1.489,0,0,0
89206,-0.541,2.22,1.489,0,0,0
89307,-0.541,2.22,1.489,0,0,0
89408,-0.541,2.22,1.489,0,0,0
89509,-0.541,2.22,1.489,0,0,0
89610,-0.541,2.22,1.489,0,0,0
89711,-0.541,2.22,1.489,0,0,0
89812,-0.541,2.22,1.489,0,0,0
89913,-0.541,2.22,1.489,0,0,0
90014,-0.541,2.22,1.489,0,0,0
90115,-0.541,2.22,1.489,0,0,0
90216,-0.541,2.22,1.489,0,0,0
90317,-0.541,2.22,1.489,0,0,0
90418,-0.541,2.22,1.489,0,0,0
90519,-0.541,2.22,1.489,0,0,0
90620,-0.541,2.22,1.489,0,0,0
90721,-0.541,2.22,1.489,0,0,0
90822,-0.541,2.22,1.489,0,0,0
90924,-0.541,2.22,1.489,0,0,0
91025,-0.541,2.22,1.489,0,0,0
91126,-0.541,2.22,1.489,0,0,0
91227,-0.541,2.22,1.489,0,0,0
91328,-0.541,2.22,1.489,0,0,0
91429,-0.541,2.22,1.489,0,0,0
91530,-0.541,2.22,1.489,0,0,0
91631,-0.541,2.22,1.489,0,0,0
91732,-0.541,2.22,1.489,0,0,0
91834,-0.541,2.22,1.489,0,0,0
91935,-0.541,2.22,1.489,0,0,0
92036,-0.541,2.22,1.489,0,0,0
92137,-0.541,2.22,1.489,0,0,0
92238,-0.541,2.22,1.489,0,0,0
92339,-0.541,2.22,1.489,0,0,0
92440,-0.541,2.22,1.489,0,0,0
92541,-0.541,2.22,1.489,0,0,0
92642,-0.541,2.22,1.489,0,0,0
92743,-0.541,2.22,1.489,0,0,0
92844,-0.541,2.22,1.489,0,0,0
92946,-0.541,2.22,1.489,0,0,0
93047,-0.541,2.22,1.489,0,0,0
93149,-0.541,2.22,1.489,0,0,0
93250,-0.541,2.22,1.489,0,0,0
93351,-0.541,2.22,1.489,0,0,0
93452,-0.541,2.22,1.489,0,0,0
93553,-0.541,2.22,1.489,0,0,0
93654,-0.541,2.22,1.489,0,0,0
93756,-0.541,2.22,1.489,0,0,0
93857,-0.541,2.22,1.489,0,0,0
93958,-0.541,2.22,1.489,0,0,0
94059,-0.541,2.22,1.489,0,0,0
94160,-0.541,2.22,1.489,0,0,0
94261,-0.541,2.22,1.489,0,0,0
94362,-0.541,2.22,1.489,0,0,0
94463,-0.541,2.22,1.489,0,0,0
94564,-0.541,2.22,1.489,0,0,0
94665,-0.541,2.22,1.489,0,0,0
94766,-0.541,2.22,1.489,0,0,0
94867,-0.541,2.22,1.489,0,0,0
94968,-0.541,2.22,1.489,0,0,0
95069,-0.541,2.22,1.489,0,0,0
95171,-0.541,2.22,1.489,0,0,0
95272,-0.541,2.22,1.489,0,0,0
95373,-0.541,2.22,1.489,0,0,0
95474,-0.541,2.22,1.489,0,0,0
95575,-0.541,2.22,1.489,0,0,0
95676,-0.541,2.22,1.489,0,0,0
95782,-0.541,2.22,1.489,0,0,0
95883,-0.541,2.22,1.489,0,0,0
95984,-0.541,2.22,1.489,0,0,0
96085,-0.541,2.22,1.489,0,0,0
96186,-0.541,2.22,1.489,0,0,0
96287,-0.541,2.22,1.489,0,0,0
96388,-0.541,2.22,1.489,0,0,0
96490,-0.541,2.22,1.489,0,0,0
96591,-0.541,2.22,1.489,0,0,0
96692,-0.541,2.22,1.489,0,0,0
96793,-0.541,2.22,1.489,0,0,0
96894,-0.541,2.22,1.489,0,0,0
96995,-0.541,2.22,1.489,0,0,0
97096,-0.541,2.22,1.489,0,0,0
97197,-0.541,2.22,1.489,0,0,0
97298,-0.541,2.22,1.489,0,0,0
97399,-0.541,2.22,1.489,0,0,0
97500,-0.541,2.22,1.489,0,0,0
97601,0.885,2.22,1.489,0,0,0
97702,0.891,2.22,1.489,0,0,0
97808,0.891,2.22,1.489,0,0,0
97910,0.891,2.22,1.488,0,0,0
98011,0.891,2.22,1.488,0,0,0
98112,0.891,2.22,1.488,0,0,0
98213,0.891,2.22,1.488,0,0,0
98314,0.935,2.22,1.488,0,0,0
98415,0.935,2.22,1.488,0,0,0
98516,0.935,2.22,1.488,0,0,0
98617,0.935,2.22,1.488,0,0,0
98718,0.935,2.22,1.488,0,0,0
98819,0.935,2.22,1.488,0,0,0
98920,0.935,2.22,1.488,0,0,0
99021,0.935,2.22,1.488,0,0,0
99122,0.935,2.22,1.488,0,0,0
99223,0.935,2.22,1.488,0,0,0
99324,0.935,2.22,1.488,0,0,0
99425,0.935,2.22,1.488,0,0,0
99526,0.935,2.22,1.488,0,0,0
99627,0.935,2.22,1.488,0,0,0
99728,0.935,2.22,1.488,0,0,0
99829,0.935,2.22,1.488,0,0,0
99930,0.935,2.22,1.488,0,0,0
100031,0.935,2.22,1.488,0,0,0
100132,0.935,2.22,1.488,0,0,0
100233,0.935,2.22,1.488,0,0,0
100334,0.935,2.22,1.488,0,0,0
100435,0.935,2.22,1.488,0,0,0
100536,0.935,2.22,1.488,0,0,0
100637,0.935,2.22,1.488,0,0,0
100738,0.935,2.22,1.488,0,0,0
100840,0.935,2.22,1.488,0,0,0
100941,0.935,2.22,1.488,0,0,0
101042,0.935,2.22,1.488,0,0,0
101143,0.935,2.22,1.488,0,0,0
101244,0.935,2.22,1.488,0,0,0
101345,0.935,2.22,1.488,0,0,0
101446,0.935,2.22,1.488,0,0,0
101547,0.935,2.22,1.488,0,0,0
101648,0.935,2.22,1.488,0,0,0
101749,0.935,2.22,1.488,0,0,0
101850,0.935,2.22,1.488,0,0,0
101951,0.935,2.22,1.488,0,0,0
102052,0.935,2.22,1.488,0,0,0
102153,0.935,2.22,1.488,0,0,0
102255,0.935,2.22,1.488,0,0,0
102356,0.935,2.22,1.488,0,0,0
102457,0.935,2.22,1.488,0,0,0
102559,0.935,2.22,1.488,0,0,0
102660,0.935,2.22,1.488,0,0,0
102761,0.935,2.22,1.488,0,0,0
102862,0.935,2.22,1.488,0,0,0
102964,0.935,2.22,1.488,0,0,0
103065,0.935,2.22,1.488,0,0,0
103166,0.935,2.22,1.488,0,0,0
103267,0.935,2.22,1.488,0,0,0
103368,0.935,2.22,1.488,0,0,0
103469,0.935,2.22,1.488,0,0,0
103570,0.935,2.22,1.488,0,0,0
103671,0.935,2.22,1.488,0,0,0
103772,0.935,2.22,1.488,0,0,0
103873,0.935,2.22,1.488,0,0,0
103974,0.935,2.22,1.488,0,0,0
104075,0.935,2.22,1.488,0,0,0
104176,0.935,2.22,1.488,0,0,0
104277,0.935,2.22,1.488,0,0,0
104378,0.935,2.22,1.488,0,0,0
104484,0.935,2.22,1.488,0,0,0
104585,0.935,2.22,1.488,0,0,0
104686,0.935,2.22,1.488,0,0,0
104787,0.935,2.22,1.488,0,0,0
104888,0.935,2.22,1.488,0,0,0
104989,0.935,2.22,1.488,0,0,0
105090,0.935,2.22,1.488,0,0,0
105191,0.935,2.22,1.488,0,0,0
105292,0.935,2.22,1.488,0,0,0
105393,0.935,2.22,1.488,0,0,0
105494,0.935,2.22,1.488,0,0,0
105595,0.935,2.22,1.488,0,0,0
105696,0.935,2.22,1.488,0,0,0
105797,0.935,2.22,1.488,0,0,0
105898,0.935,2.22,1.488,0,0,0
105999,0.935,2.22,1.488,0,0,0
106100,0.935,2.22,1.488,0,0,0
106201,0.935,2.22,1.488,0,0,0
106302,0.935,2.22,1.488,0,0,0
106403,0.935,2.22,1.488,0,0,0
106504,0.935,2.22,1.488,0,0,0
106606,0.935,2.22,1.488,0,0,0
106707,0.935,2.22,1.488,0,0,0
106808,0.935,2.22,1.488,0,0,0
106909,0.935,2.22,1.488,0,0,0
107011,0.935,2.22,1.488,0,0,0
107112,0.935,2.22,1.488,0,0,0
107213,0.935,2.22,1.488,0,0,0
107314,0.935,2.22,1.488,0,0,0
107415,0.935,2.22,1.488,0,0,0
107516,0.935,2.22,1.488,0,0,0
107617,0.935,2.22,1.488,0,0,0
107718,0.935,2.22,1.488,0,0,0
107819,0.935,2.22,1.488,0,0,0
107920,0.935,2.22,1.488,0,0,0
108021,0.935,2.22,1.488,0,0,0
108122,0.935,2.22,1.488,0,0,0
108223,0.935,2.22,1.488,0,0,0
108324,0.935,2.22,1.488,0,0,0
108425,0.935,2.22,1.488,0,0,0
108526,0.935,2.22,1.488,0,0,0
108627,0.935,2.22,1.488,0,0,0
108728,0.935,2.22,1.488,0,0,0
108829,0.935,2.22,1.488,0,0,0
108930,0.935,2.22,1.488,0,0,0
109031,0.935,2.22,1.488,0,0,0
109132,0.935,2.22,1.488,0,0,0
109233,0.935,2.22,1.488,0,0,0
109334,0.935,2.22,1.488,0,0,0
109435,0.935,2.22,1.488,0,0,0
109536,0.935,2.22,1.488,0,0,0
109642,0.935,2.22,1.488,0,0,0
109744,0.935,2.22,1.488,0,0,0
109845,0.935,2.22,1.488,0,0,0
109946,0.935,2.22,1.488,0,0,0
110047,0.935,2.22,1.488,0,0,0
110148,0.935,2.22,1.488,0,0,0
110249,0.935,2.22,1.488,0,0,0
110350,0.935,2.22,1.488,0,0,0
110451,0.935,2.22,1.488,0,0,0
110552,0.935,2.22,1.488,0,0,0
110653,0.935,2.22,1.488,0,0,0
110754,0.935,2.22,1.488,0,0,0
110855,0.935,2.22,1.488,0,0,0
110956,0.935,2.22,1.488,0,0,0
111057,0.935,2.22,1.488,0,0,0
111158,0.935,2.22,1.488,0,0,0
111259,0.935,2.22,1.488,0,0,0
111360,0.935,2.22,1.488,0,0,0
111461,0.935,2.22,1.488,0,0,0
111562,0.935,2.22,1.488,0,0,0
111663,0.935,2.22,1.488,0,0,0
111764,0.935,2.22,1.488,0,0,0
111866,0.935,2.22,1.488,0,0,0
111967,0.935,2.22,1.488,0,0,0
112069,0.935,2.22,1.488,0,0,0
112170,0.935,2.22,1.488,0,0,0
112271,0.935,2.22,1.488,0,0,0
112372,0.935,2.22,1.488,0,0,0
112473,0.935,2.22,1.488,0,0,0
112574,0.935,2.22,1.488,0,0,0
112675,0.935,2.22,1.488,0,0,0
112776,0.935,2.22,1.488,0,0,0
112877,0.935,2.22,1.488,0,0,0
112978,0.935,2.22,1.488,0,0,0
113079,0.935,2.22,1.488,0,0,0
113180,0.935,2.22,1.488,0,0,0
113281,0.935,2.22,1.488,0,0,0
113382,0.935,2.22,1.488,0,0,0
113484,0.935,2.22,1.488,0,0,0
113585,0.935,2.22,1.488,0,0,0
113686,0.935,2.22,1.488,0,0,0
113787,0.935,2.22,1.488,0,0,0
113888,0.935,2.22,1.488,0,0,0
113989,0.935,2.22,1.488,0,0,0
114090,0.935,2.22,1.488,0,0,0
114191,0.935,2.22,1.488,0,0,0
114292,0.935,2.22,1.488,0,0,0
114393,0.935,2.22,1.488,0,0,0
114494,0.935,2.22,1.488,0,0,0
114595,0.935,2.22,1.488,0,0,0
114696,0.935,2.22,1.488,0,0,0
114797,0.935,2.22,1.488,0,0,0
114898,0.935,2.22,1.488,0,0,0
114999,0.935,2.22,1.488,0,0,0
115100,0.935,2.22,1.488,0,0,0
115201,0.935,2.22,1.488,0,0,0
115302,0.935,2.22,1.488,0,0,0
115403,0.935,2.22,1.488,0,0,0
115504,0.935,2.22,1.488,0,0,0
115605,0.935,2.22,1.488,0,0,0
115706,0.935,2.22,1.488,0,0,0
115807,0.935,2.22,1.488,0,0,0
115908,0.935,2.22,1.488,0,0,0
116010,0.935,2.22,1.488,0,0,0
116111,0.935,2.22,1.488,0,0,0
116212,0.935,2.22,1.488,0,0,0
116313,0.935,2.22,1.488,0,0,0
116414,0.935,2.22,1.488,0,0,0
116515,0.935,2.22,1.488,0,0,0
116616,0.935,2.22,1.488,0,0,0
116717,0.935,2.22,1.488,0,0,0
116818,0.935,2.22,1.488,0,0,0
116919,0.935,2.22,1.488,0,0,0
117020,0.935,2.22,1.488,0,0,0
117121,0.935,2.22,1.488,0,0,0
117222,0.935,2.22,1.488,0,0,0
117323,0.935,2.22,1.488,0,0,0
117424,0.935,2.22,1.488,0,0,0
117526,0.097,-1.217,0.402,255,255,255
117627,0.097,-1.217,0.391,255,255,255
117728,0.097,-1.217,0.391,255,255,255
117829,0.097,-1.217,0.381,255,255,255
117930,0.097,-1.217,0.381,255,255,255
118031,0.097,-1.217,0.381,255,255,255
118132,0.097,-1.217,0.381,255,255,255
118233,0.097,-1.217,0.381,255,255,255
118334,0.097,-1.217,0.381,255,255,255
118435,0.097,-1.217,0.381,255,255,255
118542,0.097,-1.217,0.381,255,255,255
118643,0.097,-1.217,0.381,255,255,255
118744,0.097,-1.217,0.381,255,255,255
118845,0.097,-1.217,0.381,255,255,255
118946,0.097,-1.217,0.381,255,255,255
119047,0.097,-1.217,0.381,255,255,255
119148,0.097,-1.217,0.381,255,255,255
119249,0.097,-1.217,0.381,255,255,255
119350,0.097,-1.217,0.381,255,255,255
119451,0.097,-1.217,0.381,255,255,255
119552,0.097,-1.217,0.381,255,255,255
119653,0.097,-1.217,0.381,255,255,255
119754,0.097,-1.217,0.381,255,255,255
119855,0.097,-1.217,0.381,255,255,255
119956,0.097,-1.217,0.381,255,255,255
120057,0.097,-1.217,0.381,255,255,255
120158,0.097,-1.217,0.381,255,255,255
120259,0.097,-1.217,0.381,255,255,255
120360,0.097,-1.217,0.381,255,255,255
120461,0.097,-1.217,0.381,255,255,255
120562,0.097,-1.217,0.381,255,255,255
120663,0.097,-1.217,0.381,255,255,255
120764,0.097,-1.217,0.381,255,255,255
120865,0.097,-1.217,0.381,255,255,255
120966,0.097,-1.217,0.381,255,255,255
121067,0.097,-1.217,0.381,255,255,255
121168,0.097,-1.217,0.381,255,255,255
